8.040201005025128467e+00 -1.807983100443024598e-04
8.216080402010053518e+00 -2.338886157325308199e-04
8.391959798994975017e+00 -2.726679835759696774e-04
8.567839195979900069e+00 -2.245520836947209544e-04
8.743718592964825120e+00 -1.154933656459445257e-04
8.919597989949750172e+00 -2.739720956623547114e-05
9.095477386934675224e+00 -2.047005465675496782e-06
9.271356783919600275e+00 -1.403223259339109973e-05
9.447236180904525327e+00 -2.416341505365689866e-05
9.623115577889450378e+00 -2.053175667107523064e-05
9.798994974874371877e+00 -1.125457977870125425e-05
9.974874371859296929e+00 -4.328882228253435306e-06
1.015075376884422198e+01 -1.203731542806676355e-06
1.032663316582914703e+01 -2.442920173099162630e-07
1.050251256281407208e+01 -3.622157427029565964e-08
1.067839195979899714e+01 -3.912377786336982410e-09
1.085427135678392219e+01 -3.061336773609027561e-10
1.103015075376884724e+01 -1.720177217799646395e-11
1.120603015075377229e+01 -6.841431059244216572e-13
1.138190954773869379e+01 -1.852051374229739822e-14
1.155778894472361884e+01 1.296425550829029681e-14
1.173366834170854389e+01 5.814268285913329295e-13
1.190954773869346894e+01 1.877554103632544592e-11
1.208542713567839400e+01 4.488850554539485345e-10
1.226130653266331905e+01 7.973809403587020344e-09
1.243718592964824410e+01 1.057516156050765955e-07
1.261306532663316915e+01 1.053878183709236500e-06
1.278894472361809065e+01 7.956952242627758547e-06
1.296482412060301570e+01 4.597411391813230981e-05
1.314070351758794075e+01 2.056560449573533215e-04
1.331658291457286580e+01 7.215111888703831843e-04
1.349246231155779085e+01 2.013641933648760776e-03
1.366834170854271591e+01 4.543549290244581866e-03
1.384422110552764096e+01 8.455740071905601049e-03
1.402010050251256601e+01 1.332508142285388983e-02
1.419597989949749106e+01 1.840990936048463728e-02
1.437185929648241256e+01 2.323685729579699072e-02
1.454773869346733761e+01 2.778093140723818591e-02
1.472361809045226266e+01 3.195467233141740387e-02
1.489949748743718771e+01 3.517791100650925762e-02
1.507537688442211277e+01 3.677389909941253254e-02
1.525125628140703782e+01 3.660401623783014757e-02
1.542713567839196287e+01 3.497230978523672984e-02
1.560301507537688792e+01 3.216414038339596160e-02
1.577889447236180942e+01 2.851500042488332512e-02
1.595477386934673447e+01 2.467912024232254281e-02
1.613065326633165952e+01 2.117654721559757147e-02
1.630653266331658457e+01 1.769763334921663905e-02
1.648241206030150963e+01 1.360028635981974481e-02
1.665829145728643468e+01 9.218826241321833453e-03
1.683417085427135973e+01 5.870848530792832122e-03
1.701005025125628123e+01 4.156390243866175775e-03
1.718592964824120628e+01 2.825310045869240845e-03
1.736180904522613133e+01 3.299668460161020412e-05
1.753768844221105638e+01 -4.544907330435882589e-03
1.771356783919598143e+01 -9.921760596235557408e-03
1.788944723618090649e+01 -1.607358413356765187e-02
1.806532663316583154e+01 -2.420572797097493914e-02
1.824120603015075659e+01 -3.399713229748173998e-02
1.841708542713568164e+01 -4.238969772320527046e-02
1.859296482412060669e+01 -4.651597871521004346e-02
1.876884422110553174e+01 -4.680708216683122924e-02
1.894472361809045680e+01 -4.608283126214953590e-02
1.912060301507538185e+01 -4.610677689699512610e-02
1.929648241206030690e+01 -4.580941253545414704e-02
1.947236180904523195e+01 -4.290871806971172098e-02
1.964824120603014990e+01 -3.699170806243770593e-02
1.982412060301507495e+01 -3.047008272655087752e-02
2.000000000000000000e+01 -2.670664500485005199e-02
