1.454773869346733761e+01 -4.370009100627550436e-02
1.472361809045226266e+01 -5.067720872314152719e-02
1.489949748743718771e+01 -5.574140250918736827e-02
1.507537688442211277e+01 -5.802490215562109560e-02
1.525125628140703782e+01 -5.854808381885139718e-02
1.542713567839196287e+01 -5.894383182960360318e-02
1.560301507537688792e+01 -5.972977748791239577e-02
1.577889447236180942e+01 -6.082226581263623644e-02
1.595477386934673447e+01 -6.230893788859966087e-02
1.613065326633165952e+01 -6.372302589146122687e-02
1.630653266331658457e+01 -6.383572845904716964e-02
1.648241206030150963e+01 -6.184643095932862433e-02
1.665829145728643468e+01 -5.802573536980887292e-02
1.683417085427135973e+01 -5.341817162232157662e-02
1.701005025125628123e+01 -4.967935917694429188e-02
1.718592964824120628e+01 -4.855328248179702905e-02
1.736180904522613133e+01 -5.040695971955334170e-02
1.753768844221105638e+01 -5.338302005482038065e-02
1.771356783919598143e+01 -5.491951085450454129e-02
1.788944723618090649e+01 -5.428691708827263623e-02
1.806532663316583154e+01 -5.272666633245348677e-02
1.824120603015075659e+01 -5.116262111277166541e-02
1.841708542713568164e+01 -4.938173416386738845e-02
1.859296482412060669e+01 -4.764580859273816194e-02
1.876884422110553174e+01 -4.751746917428847222e-02
1.894472361809045680e+01 -5.068673311575139229e-02
1.912060301507538185e+01 -5.735320105598246121e-02
1.929648241206030690e+01 -6.506298770766751061e-02
1.947236180904523195e+01 -6.929588076842585487e-02
1.964824120603014990e+01 -6.699937420483621786e-02
1.982412060301507495e+01 -5.970078274366826671e-02
2.000000000000000000e+01 -5.200159898189585239e-02
