3.015075376884439606e-01 6.442395831611032186e-02
4.773869346733672359e-01 7.518751088582284470e-02
6.532663316582922874e-01 8.723082650993420339e-02
8.291457286432173390e-01 9.775374423617877451e-02
1.005025125628140614e+00 1.052954918793881645e-01
1.180904522613065666e+00 1.098226735260259268e-01
1.356783919597990717e+00 1.127557135215016687e-01
1.532663316582915769e+00 1.157640765883357348e-01
1.708542713567840821e+00 1.182955300362698026e-01
1.884422110552765872e+00 1.186376024360276116e-01
2.060301507537690924e+00 1.182668010177615053e-01
2.236180904522615975e+00 1.213085948446546020e-01
2.412060301507537474e+00 1.284295347221257044e-01
2.587939698492462526e+00 1.358792163417213983e-01
2.763819095477387577e+00 1.418624421864797813e-01
2.939698492462312629e+00 1.487759886492474037e-01
3.115577889447237681e+00 1.579780313757480070e-01
3.291457286432162732e+00 1.672591347068596024e-01
3.467336683417087784e+00 1.748114141067498850e-01
3.643216080402012835e+00 1.814936444233170854e-01
3.819095477386934334e+00 1.869914619554556845e-01
3.994974874371859386e+00 1.874930942166573300e-01
4.170854271356784437e+00 1.815398580360091940e-01
4.346733668341709489e+00 1.750732664721453835e-01
4.522613065326634540e+00 1.744770499666328245e-01
4.698492462311559592e+00 1.775555374681194454e-01
4.874371859296484644e+00 1.777956318795181068e-01
5.050251256281409695e+00 1.736954999076472661e-01
5.226130653266334747e+00 1.684250509165693133e-01
5.402010050251256246e+00 1.647097091971646554e-01
5.577889447236181297e+00 1.636169082162089450e-01
5.753768844221106349e+00 1.644646698765528103e-01
5.929648241206031400e+00 1.645809021045571141e-01
6.105527638190956452e+00 1.618667105683143093e-01
6.281407035175881504e+00 1.570270448829461651e-01
6.457286432160806555e+00 1.516803802339491969e-01
6.633165829145731607e+00 1.457023032403449436e-01
6.809045226130653106e+00 1.374854363882483110e-01
6.984924623115578157e+00 1.259822652764742978e-01
7.160804020100503209e+00 1.119536235461620066e-01
7.336683417085428260e+00 9.759092713547967701e-02
7.512562814070353312e+00 8.511835201141750018e-02
7.688442211055278364e+00 7.540927536154506949e-02
7.864321608040203415e+00 6.789420530165299339e-02
8.040201005025128467e+00 6.148249762915204003e-02
8.216080402010053518e+00 5.516931363274175243e-02
8.391959798994975017e+00 4.857334329398402262e-02
8.567839195979900069e+00 4.219288203113971680e-02
8.743718592964825120e+00 3.649502789514021822e-02
8.919597989949750172e+00 3.119015589392969134e-02
9.095477386934675224e+00 2.571173909059473739e-02
9.271356783919600275e+00 1.981001994323807608e-02
9.447236180904525327e+00 1.376419326282303165e-02
9.623115577889450378e+00 8.325127174633975558e-03
9.798994974874371877e+00 4.248418978255368537e-03
9.974874371859296929e+00 1.778874951805116227e-03
1.015075376884422198e+01 5.958796561606620511e-04
1.032663316582914703e+01 1.562885428229633959e-04
1.050251256281407208e+01 3.157341964061285804e-05
1.067839195979899714e+01 4.857581008763800540e-06
1.085427135678392219e+01 5.650098617600159559e-07
1.103015075376884724e+01 4.945887020185056981e-08
1.120603015075377229e+01 3.248531254767817078e-09
1.138190954773869379e+01 1.597450049151422774e-10
1.155778894472361884e+01 5.882411821667510261e-12
1.173366834170854389e+01 7.053114655603878122e-13
1.190954773869346894e+01 1.756441197230848374e-11
1.208542713567839400e+01 4.194846061938060570e-10
1.226130653266331905e+01 7.448288566738553993e-09
1.243718592964824410e+01 9.880649114567764880e-08
1.261306532663316915e+01 9.858650637410356255e-07
1.278894472361809065e+01 7.461538458214043540e-06
1.296482412060301570e+01 4.327304650147646763e-05
1.314070351758794075e+01 1.945307216451939829e-04
1.331658291457286580e+01 6.865563141200744113e-04
1.349246231155779085e+01 1.929947068751860541e-03
1.366834170854271591e+01 4.397383717388419003e-03
1.384422110552764096e+01 8.306968193599007996e-03
1.402010050251256601e+01 1.340261339342036818e-02
1.419597989949749106e+01 1.918291466806051199e-02
1.437185929648241256e+01 2.543787585512788038e-02
1.454773869346733761e+01 3.239498743152473270e-02
1.472361809045226266e+01 4.009375220218890784e-02
1.489949748743718771e+01 4.794248112244652027e-02
1.507537688442211277e+01 5.544138081637561832e-02
1.525125628140703782e+01 6.282824270368783659e-02
1.542713567839196287e+01 7.035705084958548960e-02
1.560301507537688792e+01 7.771520790136920986e-02
1.577889447236180942e+01 8.483036040638462782e-02
1.595477386934673447e+01 9.240331957548172936e-02
1.613065326633165952e+01 1.007759449846796773e-01
1.630653266331658457e+01 1.089006434124104306e-01
1.648241206030150963e+01 1.155643648051064704e-01
1.665829145728643468e+01 1.212983188353268516e-01
1.683417085427135973e+01 1.279703163783356690e-01
1.701005025125628123e+01 1.370435367394170489e-01
1.718592964824120628e+01 1.493272906661229638e-01
1.736180904522613133e+01 1.652970302059553198e-01
1.753768844221105638e+01 1.838129866401386758e-01
1.771356783919598143e+01 2.008638164637815970e-01
1.788944723618090649e+01 2.115792296811161988e-01
1.806532663316583154e+01 2.138359490484618153e-01
1.824120603015075659e+01 2.079004344635607127e-01
1.841708542713568164e+01 1.939254810828210940e-01
1.859296482412060669e+01 1.744287595412966629e-01
1.876884422110553174e+01 1.577321100721588154e-01
1.894472361809045680e+01 1.527278436197429257e-01
1.912060301507538185e+01 1.594054140585936807e-01
1.929648241206030690e+01 1.676379148049060575e-01
1.947236180904523195e+01 1.665440919384927332e-01
1.964824120603014990e+01 1.548561779415921213e-01
1.982412060301507495e+01 1.408976071203660863e-01
2.000000000000000000e+01 1.326976299512958313e-01
