4.522613065326634540e+00 2.487291248705631591e-02
4.698492462311559592e+00 2.516598903807523713e-02
4.874371859296484644e+00 2.499058007620009667e-02
5.050251256281409695e+00 2.377938169979613992e-02
5.226130653266334747e+00 2.206666583384193220e-02
5.402010050251256246e+00 2.061020768601316139e-02
5.577889447236181297e+00 1.984577337186100091e-02
5.753768844221106349e+00 1.965011798156923034e-02
5.929648241206031400e+00 1.941714909192129163e-02
6.105527638190956452e+00 1.867124965597166328e-02
6.281407035175881504e+00 1.749560326899441548e-02
6.457286432160806555e+00 1.624525882101027913e-02
6.633165829145731607e+00 1.510814317147290281e-02
6.809045226130653106e+00 1.401206251964517112e-02
6.984924623115578157e+00 1.279580821402409412e-02
7.160804020100503209e+00 1.139336912003059352e-02
7.336683417085428260e+00 9.878174087227960948e-03
7.512562814070353312e+00 8.405310368128044579e-03
7.688442211055278364e+00 7.123413260708299881e-03
7.864321608040203415e+00 6.097370978639834495e-03
8.040201005025128467e+00 5.279948707458710991e-03
8.216080402010053518e+00 4.546447910583359051e-03
8.391959798994975017e+00 3.797793560080017783e-03
8.567839195979900069e+00 3.041704419662334073e-03
8.743718592964825120e+00 2.346639767548129411e-03
8.919597989949750172e+00 1.752358554677562429e-03
9.095477386934675224e+00 1.254726053808985758e-03
9.271356783919600275e+00 8.387371478231126810e-04
9.447236180904525327e+00 5.033677941853442316e-04
9.623115577889450378e+00 2.604568857017944055e-04
9.798994974874371877e+00 1.124946654123423572e-04
9.974874371859296929e+00 3.964067754724500065e-05
1.015075376884422198e+01 1.119741055769661578e-05
1.032663316582914703e+01 2.494955918390239736e-06
1.050251256281407208e+01 4.317297839921239429e-07
1.067839195979899714e+01 5.720218058079528779e-08
1.085427135678392219e+01 5.735304911644811414e-09
1.103015075376884724e+01 4.312449155281698417e-10
1.120603015075377229e+01 2.415857340407977198e-11
1.138190954773869379e+01 1.003188074610813328e-12
1.155778894472361884e+01 4.587995794509216077e-17
1.173366834170854389e+01 -1.342964515809027134e-12
1.190954773869346894e+01 -4.330795523560096745e-11
1.208542713567839400e+01 -1.033424734602417949e-09
1.226130653266331905e+01 -1.832318826912663523e-08
1.243718592964824410e+01 -2.425979938026138916e-07
1.261306532663316915e+01 -2.414246760549913174e-06
1.278894472361809065e+01 -1.820888836425374734e-05
1.296482412060301570e+01 -1.051274990719166581e-04
1.314070351758794075e+01 -4.699103261730443355e-04
1.331658291457286580e+01 -1.646809390755012278e-03
1.349246231155779085e+01 -4.589350485526004671e-03
1.366834170854271591e+01 -1.034416069527022142e-02
1.384422110552764096e+01 -1.926553531082168466e-02
1.402010050251256601e+01 -3.047547535331736682e-02
1.419597989949749106e+01 -4.239378290174379560e-02
1.437185929648241256e+01 -5.401300372297149210e-02
1.454773869346733761e+01 -6.528623804972925881e-02
1.472361809045226266e+01 -7.567873324459148399e-02
1.489949748743718771e+01 -8.320069503257371268e-02
1.507537688442211277e+01 -8.655215673498925510e-02
1.525125628140703782e+01 -8.725413671224205303e-02
1.542713567839196287e+01 -8.774828025949536758e-02
1.560301507537688792e+01 -8.880802781272492674e-02
1.577889447236180942e+01 -9.029775976190802800e-02
1.595477386934673447e+01 -9.234691689806409642e-02
1.613065326633165952e+01 -9.428620233599785405e-02
1.630653266331658457e+01 -9.430475395711969411e-02
1.648241206030150963e+01 -9.119150995645589064e-02
1.665829145728643468e+01 -8.532812813462602175e-02
1.683417085427135973e+01 -7.828209242381961586e-02
1.701005025125628123e+01 -7.253490908094147038e-02
1.718592964824120628e+01 -7.068319640214502930e-02
1.736180904522613133e+01 -7.329469889411961703e-02
1.753768844221105638e+01 -7.766237006455420366e-02
1.771356783919598143e+01 -8.003940438762886800e-02
1.788944723618090649e+01 -7.940568595525908380e-02
1.806532663316583154e+01 -7.764338733659509328e-02
1.824120603015075659e+01 -7.604707137963459540e-02
1.841708542713568164e+01 -7.408504104434489312e-02
1.859296482412060669e+01 -7.193462093827932002e-02
1.876884422110553174e+01 -7.188934790268250441e-02
1.894472361809045680e+01 -7.662137408117039583e-02
1.912060301507538185e+01 -8.658490298914930938e-02
1.929648241206030690e+01 -9.811522938390399018e-02
1.947236180904523195e+01 -1.043498384153810354e-01
1.964824120603014990e+01 -1.006884295352898501e-01
1.982412060301507495e+01 -8.952550771609993352e-02
2.000000000000000000e+01 -7.790771030330999325e-02
