6.281407035175881504e+00 5.462361386318720716e-03
6.457286432160806555e+00 5.076597942731229419e-03
6.633165829145731607e+00 4.672878258628952557e-03
6.809045226130653106e+00 4.199410341730640088e-03
6.984924623115578157e+00 3.639918875913689903e-03
7.160804020100503209e+00 3.040688686786659385e-03
7.336683417085428260e+00 2.478450798629054912e-03
7.512562814070353312e+00 2.012628729954751838e-03
7.688442211055278364e+00 1.653513383570577328e-03
7.864321608040203415e+00 1.371494193922535593e-03
8.040201005025128467e+00 1.133846731185115479e-03
8.216080402010053518e+00 9.211037072522349064e-04
8.391959798994975017e+00 7.264590122547929293e-04
8.567839195979900069e+00 5.558939541459249336e-04
8.743718592964825120e+00 4.156788002464185017e-04
8.919597989949750172e+00 3.014317231431845557e-04
9.095477386934675224e+00 2.064897484552698150e-04
9.271356783919600275e+00 1.298170773693477253e-04
9.447236180904525327e+00 7.288414387450896132e-05
9.623115577889450378e+00 3.553241674417646518e-05
9.798994974874371877e+00 1.466892216255102457e-05
9.974874371859296929e+00 5.029064860776425826e-06
1.015075376884422198e+01 1.407357809111738274e-06
1.032663316582914703e+01 3.154080904431125775e-07
1.050251256281407208e+01 5.544660394174773728e-08
1.067839195979899714e+01 7.498287486932886616e-09
1.085427135678392219e+01 7.679438664599173145e-10
1.103015075376884724e+01 5.889555151309656228e-11
1.120603015075377229e+01 3.357023300486813617e-12
1.138190954773869379e+01 1.415340667229971702e-13
1.155778894472361884e+01 4.358105406985860466e-15
1.173366834170854389e+01 -1.775574513871031727e-15
1.190954773869346894e+01 -6.125841386030176207e-14
1.208542713567839400e+01 -1.486594579320006532e-12
1.226130653266331905e+01 -2.694426555296407380e-11
1.243718592964824410e+01 -3.671001509887070661e-10
1.261306532663316915e+01 -3.790194099507032804e-09
1.278894472361809065e+01 -2.994438895690127777e-08
1.296482412060301570e+01 -1.830438802021443559e-07
1.314070351758794075e+01 -8.763397226891768911e-07
1.331658291457286580e+01 -3.330793479775226685e-06
1.349246231155779085e+01 -1.021340711965803915e-05
1.366834170854271591e+01 -2.579678040866397658e-05
1.384422110552764096e+01 -5.517433215396571971e-05
1.402010050251256601e+01 -1.034759690057906952e-04
1.419597989949749106e+01 -1.767579232264074752e-04
1.437185929648241256e+01 -2.836270333925778198e-04
1.454773869346733761e+01 -4.331711566248075147e-04
1.472361809045226266e+01 -6.280197882517592808e-04
1.489949748743718771e+01 -8.607809758141086705e-04
1.507537688442211277e+01 -1.120105929079705459e-03
1.525125628140703782e+01 -1.396755032881409359e-03
1.542713567839196287e+01 -1.681771534887057480e-03
1.560301507537688792e+01 -1.969565167800788833e-03
1.577889447236180942e+01 -2.272039902849666559e-03
1.595477386934673447e+01 -2.618651892099858446e-03
1.613065326633165952e+01 -3.026068361198185324e-03
1.630653266331658457e+01 -3.472718933100004020e-03
1.648241206030150963e+01 -3.924102041081210107e-03
1.665829145728643468e+01 -4.382484627086195329e-03
1.683417085427135973e+01 -4.887750714673074794e-03
1.701005025125628123e+01 -5.480699651604085260e-03
1.718592964824120628e+01 -6.193497418613386207e-03
1.736180904522613133e+01 -7.042721651838207593e-03
1.753768844221105638e+01 -7.977054673012070468e-03
1.771356783919598143e+01 -8.825460720506004067e-03
1.788944723618090649e+01 -9.355783330243189894e-03
1.806532663316583154e+01 -9.434529844403370669e-03
1.824120603015075659e+01 -9.069444933502578479e-03
1.841708542713568164e+01 -8.325797496858597033e-03
1.859296482412060669e+01 -7.390420895181482736e-03
1.876884422110553174e+01 -6.657920655624594876e-03
1.894472361809045680e+01 -6.477276452916844347e-03
1.912060301507538185e+01 -6.792374234795037040e-03
1.929648241206030690e+01 -7.173441055555606141e-03
1.947236180904523195e+01 -7.217035821658684784e-03
1.964824120603014990e+01 -6.892354389250100744e-03
1.982412060301507495e+01 -6.490268628225928302e-03
2.000000000000000000e+01 -6.261500206489202178e-03
