-4.020100502512544693e-01 1.708806372764945167e-02
-2.261306532663311941e-01 1.581532867954524649e-02
-5.025125628140614253e-02 1.446160379694375227e-02
1.256281407035189090e-01 1.328028367531866247e-02
3.015075376884439606e-01 1.251799761783255888e-02
4.773869346733672359e-01 1.212856899920455173e-02
6.532663316582922874e-01 1.179565801945736681e-02
8.291457286432173390e-01 1.135511700513393632e-02
1.005025125628140614e+00 1.092607026137335305e-02
1.180904522613065666e+00 1.062482874842443810e-02
1.356783919597990717e+00 1.046414189063504287e-02
1.532663316582915769e+00 1.039060643951483613e-02
1.708542713567840821e+00 1.020786026804173380e-02
1.884422110552765872e+00 9.715745867762496865e-03
2.060301507537690924e+00 9.065871713209862348e-03
2.236180904522615975e+00 8.669803986702010259e-03
2.412060301507537474e+00 8.626971877084541052e-03
2.587939698492462526e+00 8.594184054753217089e-03
2.763819095477387577e+00 8.311192070287756750e-03
2.939698492462312629e+00 7.871253027521230017e-03
3.115577889447237681e+00 7.449898072595940481e-03
3.291457286432162732e+00 7.125859718381386508e-03
3.467336683417087784e+00 6.947110837613215163e-03
3.643216080402012835e+00 6.906290399459886868e-03
3.819095477386934334e+00 6.849776377597575731e-03
3.994974874371859386e+00 6.564250686098184982e-03
4.170854271356784437e+00 6.035637924113765491e-03
4.346733668341709489e+00 5.547615750176693866e-03
4.522613065326634540e+00 5.365742952505937573e-03
4.698492462311559592e+00 5.393402661893985199e-03
4.874371859296484644e+00 5.327532547182535667e-03
5.050251256281409695e+00 5.042581050010371685e-03
5.226130653266334747e+00 4.651079435180795717e-03
5.402010050251256246e+00 4.318861126603712117e-03
5.577889447236181297e+00 4.135689574767730491e-03
5.753768844221106349e+00 4.066450876603129594e-03
5.929648241206031400e+00 3.985640734267057242e-03
6.105527638190956452e+00 3.805579308880575103e-03
6.281407035175881504e+00 3.550341360069808865e-03
6.457286432160806555e+00 3.297229323125357679e-03
6.633165829145731607e+00 3.092303768720227903e-03
6.809045226130653106e+00 2.922127451175706228e-03
6.984924623115578157e+00 2.742454654629819608e-03
7.160804020100503209e+00 2.525058737212825238e-03
7.336683417085428260e+00 2.276577330314564877e-03
7.512562814070353312e+00 2.025754415057853808e-03
7.688442211055278364e+00 1.799260403324548681e-03
7.864321608040203415e+00 1.606698285285484626e-03
8.040201005025128467e+00 1.439069137638844184e-03
8.216080402010053518e+00 1.273972403595356089e-03
8.391959798994975017e+00 1.095583002291769656e-03
8.567839195979900069e+00 9.112678208840276376e-04
8.743718592964825120e+00 7.362468464043582473e-04
8.919597989949750172e+00 5.746046542790588180e-04
9.095477386934675224e+00 4.248495232764297122e-04
9.271356783919600275e+00 2.897305220431631799e-04
9.447236180904525327e+00 1.765486319309462690e-04
9.623115577889450378e+00 9.300524988992088429e-05
9.798994974874371877e+00 4.116900050096000316e-05
9.974874371859296929e+00 1.496617781476872322e-05
1.015075376884422198e+01 4.377787779292234484e-06
1.032663316582914703e+01 1.010071820319633523e-06
1.050251256281407208e+01 1.804309443604847996e-07
1.067839195979899714e+01 2.456380033675433618e-08
1.085427135678392219e+01 2.518107649432196529e-09
1.103015075376884724e+01 1.927200509315891825e-10
1.120603015075377229e+01 1.094790973411942653e-11
1.138190954773869379e+01 4.597437743693504894e-13
1.155778894472361884e+01 7.463458252531419454e-15
1.173366834170854389e+01 -2.957778099204324910e-13
1.190954773869346894e+01 -9.544133383527922705e-12
1.208542713567839400e+01 -2.277550880562732832e-10
1.226130653266331905e+01 -4.038452279512311754e-09
1.243718592964824410e+01 -5.347259177788118118e-08
1.261306532663316915e+01 -5.321849139856137571e-07
1.278894472361809065e+01 -4.014299023474009163e-06
1.296482412060301570e+01 -2.317923255616671628e-05
1.314070351758794075e+01 -1.036260366231805355e-04
1.331658291457286580e+01 -3.632352273060592842e-04
1.349246231155779085e+01 -1.012536262683418281e-03
1.366834170854271591e+01 -2.282936791887783378e-03
1.384422110552764096e+01 -4.253393190231422906e-03
1.402010050251256601e+01 -6.730689944961981697e-03
1.419597989949749106e+01 -9.365758536484490582e-03
1.437185929648241256e+01 -1.193524552251125012e-02
1.454773869346733761e+01 -1.442797333458878568e-02
1.472361809045226266e+01 -1.672572513623109269e-02
1.489949748743718771e+01 -1.838943544072156946e-02
1.507537688442211277e+01 -1.913220894495445273e-02
1.525125628140703782e+01 -1.929039633989117902e-02
1.542713567839196287e+01 -1.940407338890384401e-02
1.560301507537688792e+01 -1.964195357706176662e-02
1.577889447236180942e+01 -1.996748370354419974e-02
1.595477386934673447e+01 -2.040656055761146115e-02
1.613065326633165952e+01 -2.081985778066468978e-02
1.630653266331658457e+01 -2.081659339313312804e-02
1.648241206030150963e+01 -2.012579619506304346e-02
1.665829145728643468e+01 -1.882252960168973380e-02
1.683417085427135973e+01 -1.725240330501353475e-02
1.701005025125628123e+01 -1.597119072579930230e-02
1.718592964824120628e+01 -1.555931719803708632e-02
1.736180904522613133e+01 -1.614657690627359019e-02
1.753768844221105638e+01 -1.714173878001327977e-02
1.771356783919598143e+01 -1.772702440418762182e-02
1.788944723618090649e+01 -1.768315820237087790e-02
1.806532663316583154e+01 -1.741838948907711501e-02
1.824120603015075659e+01 -1.719237268804707508e-02
1.841708542713568164e+01 -1.684817208201760952e-02
1.859296482412060669e+01 -1.639449692026309982e-02
1.876884422110553174e+01 -1.634528597160156763e-02
1.894472361809045680e+01 -1.733494380034022314e-02
1.912060301507538185e+01 -1.950151521581014111e-02
1.929648241206030690e+01 -2.202720700281669483e-02
1.947236180904523195e+01 -2.335444787909831538e-02
1.964824120603014990e+01 -2.244545611781896197e-02
1.982412060301507495e+01 -1.986090679604091136e-02
2.000000000000000000e+01 -1.721877561372444146e-02
