8.567839195979900069e+00 1.412328366419931050e-02
8.743718592964825120e+00 1.220701120174513300e-02
8.919597989949750172e+00 1.042505513577619315e-02
9.095477386934675224e+00 8.588756455148935376e-03
9.271356783919600275e+00 6.614129156372127762e-03
9.447236180904525327e+00 4.593746438665983860e-03
9.623115577889450378e+00 2.777597248314410839e-03
9.798994974874371877e+00 1.417090884151557930e-03
9.974874371859296929e+00 5.932447779448378217e-04
1.015075376884422198e+01 1.986951918804667370e-04
1.032663316582914703e+01 5.210913210736114120e-05
1.050251256281407208e+01 1.052638439766878986e-05
1.067839195979899714e+01 1.619412899420300291e-06
1.085427135678392219e+01 1.883560262754305614e-07
1.103015075376884724e+01 1.648760391113358595e-08
1.120603015075377229e+01 1.082911129859735816e-09
1.138190954773869379e+01 5.325092707677121007e-11
1.155778894472361884e+01 1.960880508580977710e-12
1.173366834170854389e+01 2.352084831611690955e-13
1.190954773869346894e+01 5.857951547710134430e-12
1.208542713567839400e+01 1.398973867506593551e-10
1.226130653266331905e+01 2.483842920179531442e-09
1.243718592964824410e+01 3.294713038739354151e-08
1.261306532663316915e+01 3.287017604897268723e-07
1.278894472361809065e+01 2.487430436036460507e-06
1.296482412060301570e+01 1.442320099355621767e-05
1.314070351758794075e+01 6.482403346401441140e-05
1.331658291457286580e+01 2.287219212515437272e-04
1.349246231155779085e+01 6.427428135609485017e-04
1.366834170854271591e+01 1.463918000775361362e-03
1.384422110552764096e+01 2.764134187780083705e-03
1.402010050251256601e+01 4.457190880314334212e-03
1.419597989949749106e+01 6.375435229133128746e-03
1.437185929648241256e+01 8.448709580054416385e-03
1.454773869346733761e+01 1.075291334294467376e-02
1.472361809045226266e+01 1.330163088038140672e-02
1.489949748743718771e+01 1.589773327461278460e-02
1.507537688442211277e+01 1.837216542291140314e-02
1.525125628140703782e+01 2.079852758813838937e-02
1.542713567839196287e+01 2.325668331065391947e-02
1.560301507537688792e+01 2.564406246805018066e-02
1.577889447236180942e+01 2.794262638451680547e-02
1.595477386934673447e+01 3.038411376665932362e-02
1.613065326633165952e+01 3.307115042419817713e-02
1.630653266331658457e+01 3.565669926610792045e-02
1.648241206030150963e+01 3.775845579643355432e-02
1.665829145728643468e+01 3.956075600764791950e-02
1.683417085427135973e+01 4.166256075276562193e-02
1.701005025125628123e+01 4.453328585960874414e-02
1.718592964824120628e+01 4.845500749670617752e-02
1.736180904522613133e+01 5.360654348158470917e-02
1.753768844221105638e+01 5.962309769581042307e-02
1.771356783919598143e+01 6.520409594035539436e-02
1.788944723618090649e+01 6.877904728305518633e-02
1.806532663316583154e+01 6.964307384242657273e-02
1.824120603015075659e+01 6.781602590113676443e-02
1.841708542713568164e+01 6.327687429941310226e-02
1.859296482412060669e+01 5.683492027894154058e-02
1.876884422110553174e+01 5.125082614179856527e-02
1.894472361809045680e+01 4.949065055362212445e-02
1.912060301507538185e+01 5.160693861215055050e-02
1.929648241206030690e+01 5.431774034373573756e-02
1.947236180904523195e+01 5.403141168674231026e-02
1.964824120603014990e+01 5.024226405790792327e-02
1.982412060301507495e+01 4.560661414776758654e-02
2.000000000000000000e+01 4.278565421756428538e-02
