3.115577889447237681e+00 5.905276879100364654e-03
3.291457286432162732e+00 5.648422868154381882e-03
3.467336683417087784e+00 5.506734804441403355e-03
3.643216080402012835e+00 5.474377853074733138e-03
3.819095477386934334e+00 5.429581139965846369e-03
3.994974874371859386e+00 5.203254786508382766e-03
4.170854271356784437e+00 4.784241708621254398e-03
4.346733668341709489e+00 4.397403387860854794e-03
4.522613065326634540e+00 4.253239103120757397e-03
4.698492462311559592e+00 4.275163999373052422e-03
4.874371859296484644e+00 4.222951034626605364e-03
5.050251256281409695e+00 3.997079825179364679e-03
5.226130653266334747e+00 3.686750017757227035e-03
5.402010050251256246e+00 3.423412039527607125e-03
5.577889447236181297e+00 3.278218277220280429e-03
5.753768844221106349e+00 3.223335152723014272e-03
5.929648241206031400e+00 3.159279744114227781e-03
6.105527638190956452e+00 3.016551271618193343e-03
6.281407035175881504e+00 2.814232965636859381e-03
6.457286432160806555e+00 2.613599796561947349e-03
6.633165829145731607e+00 2.451162387811771197e-03
6.809045226130653106e+00 2.316269498865713636e-03
6.984924623115578157e+00 2.173849079028213060e-03
7.160804020100503209e+00 2.001526844250835040e-03
7.336683417085428260e+00 1.804564215669351773e-03
7.512562814070353312e+00 1.605745554288941354e-03
7.688442211055278364e+00 1.426211574399559095e-03
7.864321608040203415e+00 1.273574234617750331e-03
8.040201005025128467e+00 1.140700399269278797e-03
8.216080402010053518e+00 1.009833920713241887e-03
8.391959798994975017e+00 8.684308039552283498e-04
8.567839195979900069e+00 7.223305259879259348e-04
8.743718592964825120e+00 5.835974448261466640e-04
8.919597989949750172e+00 4.554692623271297579e-04
9.095477386934675224e+00 3.367635425952753654e-04
9.271356783919600275e+00 2.296593773926606922e-04
9.447236180904525327e+00 1.399440024573827678e-04
9.623115577889450378e+00 7.372204914187803623e-05
9.798994974874371877e+00 3.263324470012193157e-05
9.974874371859296929e+00 1.186317221481968181e-05
1.015075376884422198e+01 3.470121161758971196e-06
1.032663316582914703e+01 8.006490436030801879e-07
1.050251256281407208e+01 1.430213774233480845e-07
1.067839195979899714e+01 1.947087608152048865e-08
1.085427135678392219e+01 1.996016957061025218e-09
1.103015075376884724e+01 1.527625277306378454e-10
1.120603015075377229e+01 8.678029900192427205e-12
1.138190954773869379e+01 3.644230101724934887e-13
1.155778894472361884e+01 5.916025565360084258e-15
1.173366834170854389e+01 -2.344528536167545896e-13
1.190954773869346894e+01 -7.565304874185801511e-12
1.208542713567839400e+01 -1.805335915324178331e-10
1.226130653266331905e+01 -3.201141631894076506e-09
1.243718592964824410e+01 -4.238587653340377842e-08
1.261306532663316915e+01 -4.218445993946576684e-07
1.278894472361809065e+01 -3.181996180097548018e-06
1.296482412060301570e+01 -1.837337702548275554e-05
1.314070351758794075e+01 -8.214077993827448309e-05
1.331658291457286580e+01 -2.879240183668447237e-04
1.349246231155779085e+01 -8.026025219418326606e-04
1.366834170854271591e+01 -1.809605141199591019e-03
1.384422110552764096e+01 -3.371517867659142541e-03
1.402010050251256601e+01 -5.335185438118008987e-03
1.419597989949749106e+01 -7.423913294087070534e-03
1.437185929648241256e+01 -9.460656876599686516e-03
1.454773869346733761e+01 -1.143655611322150038e-02
1.472361809045226266e+01 -1.325790460093593387e-02
1.489949748743718771e+01 -1.457667029395510669e-02
1.507537688442211277e+01 -1.516544119500802534e-02
1.525125628140703782e+01 -1.529083087910596689e-02
1.542713567839196287e+01 -1.538093874939851571e-02
1.560301507537688792e+01 -1.556949815805572235e-02
1.577889447236180942e+01 -1.582753464535189072e-02
1.595477386934673447e+01 -1.617557570164624217e-02
1.613065326633165952e+01 -1.650318213487667746e-02
1.630653266331658457e+01 -1.650059456763387083e-02
1.648241206030150963e+01 -1.595302348918959875e-02
1.665829145728643468e+01 -1.491996907607483561e-02
1.683417085427135973e+01 -1.367538419361366726e-02
1.701005025125628123e+01 -1.265981123576648791e-02
1.718592964824120628e+01 -1.233333331661827514e-02
1.736180904522613133e+01 -1.279883380310576670e-02
1.753768844221105638e+01 -1.358766424705165621e-02
1.771356783919598143e+01 -1.405159994528892842e-02
1.788944723618090649e+01 -1.401682872226849182e-02
1.806532663316583154e+01 -1.380695570847861181e-02
1.824120603015075659e+01 -1.362779999703068318e-02
1.841708542713568164e+01 -1.335496406548477427e-02
1.859296482412060669e+01 -1.299535143491913937e-02
1.876884422110553174e+01 -1.295634361568493743e-02
1.894472361809045680e+01 -1.374081119327082677e-02
1.912060301507538185e+01 -1.545817751989992175e-02
1.929648241206030690e+01 -1.746020616085628557e-02
1.947236180904523195e+01 -1.851226415994964430e-02
1.964824120603014990e+01 -1.779173778779416168e-02
1.982412060301507495e+01 -1.574305481199153589e-02
2.000000000000000000e+01 -1.364872868424533980e-02
