-6.909547738693467167e+00 -8.625321146736164915e-03
-6.733668341708542115e+00 -8.142716486879688839e-03
-6.557788944723617064e+00 -7.786809415887243485e-03
-6.381909547738692012e+00 -7.731784617568244165e-03
-6.206030150753768737e+00 -7.793761310611689759e-03
-6.030150753768843686e+00 -7.661802033396475364e-03
-5.854271356783918634e+00 -7.247101011879842312e-03
-5.678391959798993582e+00 -6.751385160021384536e-03
-5.502512562814070307e+00 -6.396345570399830996e-03
-5.326633165829145256e+00 -6.137938486981919968e-03
-5.150753768844220204e+00 -5.753585312649951364e-03
-4.974874371859295152e+00 -5.167258909750140766e-03
-4.798994974874371877e+00 -4.529083174358639226e-03
-4.623115577889446826e+00 -3.994262541593078704e-03
-4.447236180904521774e+00 -3.557472383314442578e-03
-4.271356783919596722e+00 -3.120992065361806629e-03
-4.095477386934673447e+00 -2.641532771859324107e-03
-3.919597989949748396e+00 -2.151742177421153181e-03
-3.743718592964823344e+00 -1.667451308477689706e-03
-3.567839195979898292e+00 -1.140295515450332961e-03
-3.391959798994973241e+00 -5.190167873804759973e-04
-3.216080402010049966e+00 1.842110275952038882e-04
-3.040201005025124914e+00 9.230420511232650211e-04
-2.864321608040199862e+00 1.689928946185386815e-03
-2.688442211055274811e+00 2.533547672946127351e-03
-2.512562814070351536e+00 3.506897602022575593e-03
-2.336683417085426484e+00 4.599131534746890224e-03
-2.160804020100501432e+00 5.721698798900394511e-03
-1.984924623115576381e+00 6.756731904339038745e-03
-1.809045226130653106e+00 7.602832585845409850e-03
-1.633165829145728054e+00 8.187143271750060847e-03
-1.457286432160803002e+00 8.474516910193668345e-03
-1.281407035175877951e+00 8.508907082682053494e-03
-1.105527638190954676e+00 8.439406503499053205e-03
-9.296482412060296241e-01 8.426660963705352378e-03
-7.537688442211045725e-01 8.512715827563110613e-03
-5.778894472361795209e-01 8.662658435361736409e-03
-4.020100502512544693e-01 8.904438665505089168e-03
-2.261306532663311941e-01 9.371590465025905758e-03
-5.025125628140614253e-02 1.032367923689982668e-02
1.256281407035189090e-01 1.218725960038632983e-02
3.015075376884439606e-01 1.534377281883370775e-02
4.773869346733672359e-01 1.966149452156335659e-02
6.532663316582922874e-01 2.441156227118971428e-02
8.291457286432173390e-01 2.878272025499451284e-02
1.005025125628140614e+00 3.226298874406393485e-02
1.180904522613065666e+00 3.470582385393857633e-02
1.356783919597990717e+00 3.649443340118499468e-02
1.532663316582915769e+00 3.823407735718713230e-02
1.708542713567840821e+00 3.985371497974486005e-02
1.884422110552765872e+00 4.082344339894437152e-02
2.060301507537690924e+00 4.160473719081096700e-02
2.236180904522615975e+00 4.354280234332682381e-02
2.412060301507537474e+00 4.682981095198208293e-02
2.587939698492462526e+00 5.019667780623810610e-02
2.763819095477387577e+00 5.312242553743018458e-02
2.939698492462312629e+00 5.652951711283673436e-02
3.115577889447237681e+00 6.081126545794932059e-02
3.291457286432162732e+00 6.501354941073399230e-02
3.467336683417087784e+00 6.853429298074385778e-02
3.643216080402012835e+00 7.192795223592421405e-02
3.819095477386934334e+00 7.510323932701556959e-02
3.994974874371859386e+00 7.634864054110160336e-02
4.170854271356784437e+00 7.494500486156070729e-02
4.346733668341709489e+00 7.334125162884135019e-02
4.522613065326634540e+00 7.418744125914078502e-02
4.698492462311559592e+00 7.653307175638709992e-02
4.874371859296484644e+00 7.764425107280001348e-02
5.050251256281409695e+00 7.693022821229164587e-02
5.226130653266334747e+00 7.575530720003259555e-02
5.402010050251256246e+00 7.527286527931169313e-02
5.577889447236181297e+00 7.595500197638437034e-02
5.753768844221106349e+00 7.750154080644376664e-02
5.929648241206031400e+00 7.868363641736096648e-02
6.105527638190956452e+00 7.856319417471062383e-02
6.281407035175881504e+00 7.750997711159590686e-02
6.457286432160806555e+00 7.622036227736328495e-02
6.633165829145731607e+00 7.446820193798599219e-02
6.809045226130653106e+00 7.133023481901500096e-02
6.984924623115578157e+00 6.624922899909781171e-02
7.160804020100503209e+00 5.967183398448462628e-02
7.336683417085428260e+00 5.281412386301124334e-02
7.512562814070353312e+00 4.687001905663076146e-02
7.688442211055278364e+00 4.228793129428029540e-02
7.864321608040203415e+00 3.875854180836520169e-02
8.040201005025128467e+00 3.569752077058898493e-02
8.216080402010053518e+00 3.256710852309795123e-02
8.391959798994975017e+00 2.918843114051680732e-02
8.567839195979900069e+00 2.586558939028934731e-02
8.743718592964825120e+00 2.284857221384780507e-02
8.919597989949750172e+00 1.993203574036101280e-02
9.095477386934675224e+00 1.674581424385615525e-02
9.271356783919600275e+00 1.311870239876567444e-02
9.447236180904525327e+00 9.243389967413060543e-03
9.623115577889450378e+00 5.655875327179691638e-03
9.798994974874371877e+00 2.913761038374697472e-03
9.974874371859296929e+00 1.229267772095749348e-03
1.015075376884422198e+01 4.141718544293527529e-04
1.032663316582914703e+01 1.091123343608977692e-04
1.050251256281407208e+01 2.211971767757586871e-05
1.067839195979899714e+01 3.412961863934594573e-06
1.085427135678392219e+01 3.979871072131685664e-07
1.103015075376884724e+01 3.491932882214440136e-08
1.120603015075377229e+01 2.298524098282305385e-09
1.138190954773869379e+01 1.132566969032373213e-10
1.155778894472361884e+01 4.165810777659060574e-12
1.173366834170854389e+01 -4.331893968456948651e-14
1.190954773869346894e+01 -5.093101311563411148e-12
1.208542713567839400e+01 -1.218586765691690382e-10
1.226130653266331905e+01 -2.166151320764310851e-09
1.243718592964824410e+01 -2.876505329244577829e-08
1.261306532663316915e+01 -2.872626695944561264e-07
1.278894472361809065e+01 -2.175727874014930099e-06
1.296482412060301570e+01 -1.262626563963922623e-05
1.314070351758794075e+01 -5.680208713420526281e-05
1.331658291457286580e+01 -2.006632302516035769e-04
1.349246231155779085e+01 -5.646774903292947189e-04
1.366834170854271591e+01 -1.287502794314351537e-03
1.384422110552764096e+01 -2.431884955968464587e-03
1.402010050251256601e+01 -3.923212578118556206e-03
1.419597989949749106e+01 -5.630990309219470989e-03
1.437185929648241256e+01 -7.537341916039804260e-03
1.454773869346733761e+01 -9.781351502398803743e-03
1.472361809045226266e+01 -1.250917383044372090e-02
1.489949748743718771e+01 -1.575049178229491129e-02
1.507537688442211277e+01 -1.945476681783763276e-02
1.525125628140703782e+01 -2.347461637921178373e-02
1.542713567839196287e+01 -2.745797722160293886e-02
1.560301507537688792e+01 -3.097907604512049884e-02
1.577889447236180942e+01 -3.394337639406121154e-02
1.595477386934673447e+01 -3.678566694239762680e-02
1.613065326633165952e+01 -3.999182815491131998e-02
1.630653266331658457e+01 -4.338775682640370890e-02
1.648241206030150963e+01 -4.643116079384634193e-02
1.665829145728643468e+01 -4.927247652012786694e-02
1.683417085427135973e+01 -5.273946836856397563e-02
1.701005025125628123e+01 -5.725470541193578011e-02
1.718592964824120628e+01 -6.257477126172007742e-02
1.736180904522613133e+01 -6.847430892506953248e-02
1.753768844221105638e+01 -7.482084206319054853e-02
1.771356783919598143e+01 -8.075090390377454019e-02
1.788944723618090649e+01 -8.457366913207194081e-02
1.806532663316583154e+01 -8.510414871962562744e-02
1.824120603015075659e+01 -8.224898529044923079e-02
1.841708542713568164e+01 -7.617118916453984034e-02
1.859296482412060669e+01 -6.778578942733770596e-02
1.876884422110553174e+01 -6.009575099435411627e-02
1.894472361809045680e+01 -5.646993501851520214e-02
1.912060301507538185e+01 -5.695028139799387934e-02
1.929648241206030690e+01 -5.779088241474894527e-02
1.947236180904523195e+01 -5.532677510860949111e-02
1.964824120603014990e+01 -4.981583424552220307e-02
1.982412060301507495e+01 -4.476219787943097606e-02
2.000000000000000000e+01 -4.277226497174985848e-02
