3.994974874371859386e+00 5.837382077106828548e-02
4.170854271356784437e+00 5.548201650458862294e-02
4.346733668341709489e+00 5.229335455065739491e-02
4.522613065326634540e+00 5.063975582232047024e-02
4.698492462311559592e+00 5.000242678754758530e-02
4.874371859296484644e+00 4.868944041908578046e-02
5.050251256281409695e+00 4.635855204389099926e-02
5.226130653266334747e+00 4.384795666113348866e-02
5.402010050251256246e+00 4.175329704020563221e-02
5.577889447236181297e+00 4.020190560483889730e-02
5.753768844221106349e+00 3.903144233007586200e-02
5.929648241206031400e+00 3.774596485515492594e-02
6.105527638190956452e+00 3.594419959862520109e-02
6.281407035175881504e+00 3.375788561239251306e-02
6.457286432160806555e+00 3.148307537284224245e-02
6.633165829145731607e+00 2.905092461433697940e-02
6.809045226130653106e+00 2.614859823399279248e-02
6.984924623115578157e+00 2.268482299761024126e-02
7.160804020100503209e+00 1.895792695113100029e-02
7.336683417085428260e+00 1.544584104429889797e-02
7.512562814070353312e+00 1.251068476891858960e-02
7.688442211055278364e+00 1.022108498529025918e-02
7.864321608040203415e+00 8.416191221138090428e-03
8.040201005025128467e+00 6.913732079901550344e-03
8.216080402010053518e+00 5.595498390534656662e-03
8.391959798994975017e+00 4.407524558777892350e-03
8.567839195979900069e+00 3.371687060873838470e-03
8.743718592964825120e+00 2.517581996841334810e-03
8.919597989949750172e+00 1.818840368067680237e-03
9.095477386934675224e+00 1.240139709323372736e-03
9.271356783919600275e+00 7.776593383538253071e-04
9.447236180904525327e+00 4.374844548669978828e-04
9.623115577889450378e+00 2.147422498892137576e-04
9.798994974874371877e+00 8.954869739591670851e-05
9.974874371859296929e+00 3.104366041309459330e-05
1.015075376884422198e+01 8.777020438477198684e-06
1.032663316582914703e+01 1.983478526485512903e-06
1.050251256281407208e+01 3.508362947581676372e-07
1.067839195979899714e+01 4.765243554975930154e-08
1.085427135678392219e+01 4.895478272912039799e-09
1.103015075376884724e+01 3.763066644020714582e-10
1.120603015075377229e+01 2.148828428475786259e-11
1.138190954773869379e+01 9.073703116565708002e-13
1.155778894472361884e+01 2.841538986400050343e-14
1.173366834170854389e+01 7.735076658190692359e-15
1.190954773869346894e+01 2.263707137216550708e-13
1.208542713567839400e+01 5.329175558976007411e-12
1.226130653266331905e+01 9.264267057151841359e-11
1.243718592964824410e+01 1.191877565900418597e-09
1.261306532663316915e+01 1.138104377291918890e-08
1.278894472361809065e+01 8.094019881197398796e-08
1.296482412060301570e+01 4.301945623571093498e-07
1.314070351758794075e+01 1.711200504792192592e-06
1.331658291457286580e+01 5.061020133987417215e-06
1.349246231155779085e+01 1.075488131944828354e-05
1.366834170854271591e+01 1.403008859719191794e-05
1.384422110552764096e+01 -1.363509000118666547e-06
1.402010050251256601e+01 -6.805951930270972747e-05
1.419597989949749106e+01 -2.337709002491757766e-04
1.437185929648241256e+01 -5.519636202004996137e-04
1.454773869346733761e+01 -1.065794451317965321e-03
1.472361809045226266e+01 -1.792952790353787408e-03
1.489949748743718771e+01 -2.728178492629268915e-03
1.507537688442211277e+01 -3.860196311651975260e-03
1.525125628140703782e+01 -5.167448495881787722e-03
1.542713567839196287e+01 -6.600711124119353242e-03
1.560301507537688792e+01 -8.120439919653344926e-03
1.577889447236180942e+01 -9.773199983003889868e-03
1.595477386934673447e+01 -1.167396965048336614e-02
1.613065326633165952e+01 -1.386441977226528927e-02
1.630653266331658457e+01 -1.622861671442436815e-02
1.648241206030150963e+01 -1.862834966696093331e-02
1.665829145728643468e+01 -2.110836528650495564e-02
1.683417085427135973e+01 -2.386164328975012155e-02
1.701005025125628123e+01 -2.706599076550697189e-02
1.718592964824120628e+01 -3.091639602598526132e-02
1.736180904522613133e+01 -3.561817535223145426e-02
1.753768844221105638e+01 -4.100342643317183428e-02
1.771356783919598143e+01 -4.616054589385536200e-02
1.788944723618090649e+01 -4.980260236944705765e-02
1.806532663316583154e+01 -5.114502590311082592e-02
1.824120603015075659e+01 -5.003542968621706860e-02
1.841708542713568164e+01 -4.655095737677319295e-02
1.859296482412060669e+01 -4.160509209501084271e-02
1.876884422110553174e+01 -3.755215737854482316e-02
1.894472361809045680e+01 -3.661783182975503897e-02
1.912060301507538185e+01 -3.862641060589153824e-02
1.929648241206030690e+01 -4.107575857216263365e-02
1.947236180904523195e+01 -4.153306839088719699e-02
1.964824120603014990e+01 -3.978205305716979445e-02
1.982412060301507495e+01 -3.754981662493617894e-02
2.000000000000000000e+01 -3.634377304907659978e-02
