-6.733668341708542115e+00 1.472010852700115103e-03
-6.557788944723617064e+00 1.362148209096110526e-03
-6.381909547738692012e+00 1.298191581950706996e-03
-6.206030150753768737e+00 1.236593134593712501e-03
-6.030150753768843686e+00 1.129029251422392164e-03
-5.854271356783918634e+00 9.898886698969057082e-04
-5.678391959798993582e+00 8.787987317767569995e-04
-5.502512562814070307e+00 8.290517640084049634e-04
-5.326633165829145256e+00 8.111519604001320074e-04
-5.150753768844220204e+00 7.718313050762378759e-04
-4.974874371859295152e+00 6.936904933274813580e-04
-4.798994974874371877e+00 6.018911943287109066e-04
-4.623115577889446826e+00 5.246635882536682984e-04
-4.447236180904521774e+00 4.661084619607340062e-04
-4.271356783919596722e+00 4.197261605717005615e-04
-4.095477386934673447e+00 3.979686668486130132e-04
-3.919597989949748396e+00 4.366459186214823127e-04
-3.743718592964823344e+00 5.669597532114061325e-04
-3.567839195979898292e+00 7.853125663675305981e-04
-3.391959798994973241e+00 1.052319755136219741e-03
-3.216080402010049966e+00 1.318856526710626481e-03
-3.040201005025124914e+00 1.551563374836340079e-03
-2.864321608040199862e+00 1.746197312668450489e-03
-2.688442211055274811e+00 1.924699308710766136e-03
-2.512562814070351536e+00 2.106031264859604697e-03
-2.336683417085426484e+00 2.276555516510915620e-03
-2.160804020100501432e+00 2.402793716927796499e-03
-1.984924623115576381e+00 2.459318807670389604e-03
-1.809045226130653106e+00 2.420110453560150431e-03
-1.633165829145728054e+00 2.251429932726440025e-03
-1.457286432160803002e+00 1.956484142868325331e-03
-1.281407035175877951e+00 1.613956060386467686e-03
-1.105527638190954676e+00 1.327151637165133961e-03
-9.296482412060296241e-01 1.127188134389632123e-03
-7.537688442211045725e-01 9.633647215445072763e-04
-5.778894472361795209e-01 7.969319335953660172e-04
-4.020100502512544693e-01 6.573102835095553844e-04
-2.261306532663311941e-01 5.887397857912478414e-04
-5.025125628140614253e-02 5.898412414160996960e-04
1.256281407035189090e-01 6.370851879385947165e-04
3.015075376884439606e-01 7.338461693836556684e-04
4.773869346733672359e-01 8.934350581733244883e-04
6.532663316582922874e-01 1.080930890529387773e-03
8.291457286432173390e-01 1.211236137566064743e-03
1.005025125628140614e+00 1.218811921186129096e-03
1.180904522613065666e+00 1.111570039342845264e-03
1.356783919597990717e+00 9.490540620672182921e-04
1.532663316582915769e+00 7.793794616317798601e-04
1.708542713567840821e+00 6.077668419683467495e-04
1.884422110552765872e+00 4.229232706700968123e-04
2.060301507537690924e+00 2.344119700773310343e-04
2.236180904522615975e+00 6.896732780357896447e-05
2.412060301507537474e+00 -6.261997041928219463e-05
2.587939698492462526e+00 -1.769418360130945930e-04
2.763819095477387577e+00 -2.926108430429230200e-04
2.939698492462312629e+00 -4.045255878137200964e-04
3.115577889447237681e+00 -4.977968343111131453e-04
3.291457286432162732e+00 -5.962531057585077846e-04
3.467336683417087784e+00 -7.782409691948700059e-04
3.643216080402012835e+00 -1.108031270188506541e-03
3.819095477386934334e+00 -1.545027170802742208e-03
3.994974874371859386e+00 -1.964505797901867044e-03
4.170854271356784437e+00 -2.310512006228218271e-03
4.346733668341709489e+00 -2.680706155161437232e-03
4.522613065326634540e+00 -3.178723493511008153e-03
4.698492462311559592e+00 -3.739189387403553215e-03
4.874371859296484644e+00 -4.214876682366311238e-03
5.050251256281409695e+00 -4.571318955015023222e-03
5.226130653266334747e+00 -4.886277446349380701e-03
5.402010050251256246e+00 -5.247167122191120567e-03
5.577889447236181297e+00 -5.711168469366660096e-03
5.753768844221106349e+00 -6.252832366411095744e-03
5.929648241206031400e+00 -6.747562515096815379e-03
6.105527638190956452e+00 -7.107821058449284753e-03
6.281407035175881504e+00 -7.377808012980686427e-03
6.457286432160806555e+00 -7.627105540407842083e-03
6.633165829145731607e+00 -7.826988084291264941e-03
6.809045226130653106e+00 -7.866605387833134136e-03
6.984924623115578157e+00 -7.657343007580841819e-03
7.160804020100503209e+00 -7.218955199071987183e-03
7.336683417085428260e+00 -6.679800073723163485e-03
7.512562814070353312e+00 -6.190003137966449374e-03
7.688442211055278364e+00 -5.819970247295078343e-03
7.864321608040203415e+00 -5.543444629422242427e-03
8.040201005025128467e+00 -5.287412744319169682e-03
8.216080402010053518e+00 -4.975751576877467282e-03
8.391959798994975017e+00 -4.587365766241359791e-03
8.567839195979900069e+00 -4.176899011411683640e-03
8.743718592964825120e+00 -3.786379886736338744e-03
8.919597989949750172e+00 -3.382179481776536115e-03
9.095477386934675224e+00 -2.901418648463827566e-03
9.271356783919600275e+00 -2.312961194823656003e-03
9.447236180904525327e+00 -1.652363809534676715e-03
9.623115577889450378e+00 -1.021878709230439721e-03
9.798994974874371877e+00 -5.307409759298606106e-04
9.974874371859296929e+00 -2.252788866316781313e-04
1.015075376884422198e+01 -7.624327253844330563e-05
1.032663316582914703e+01 -2.015273138180044571e-05
1.050251256281407208e+01 -4.095872439955878066e-06
1.067839195979899714e+01 -6.332969916956326140e-07
1.085427135678392219e+01 -7.398499480981747127e-08
1.103015075376884724e+01 -6.502429518094942029e-09
1.120603015075377229e+01 -4.286957948514746151e-10
1.138190954773869379e+01 -2.115493624912511492e-11
1.155778894472361884e+01 -7.791146941316118619e-13
1.173366834170854389e+01 1.160687805425638987e-14
1.190954773869346894e+01 1.066135375407643830e-12
1.208542713567839400e+01 2.548867696384256488e-11
1.226130653266331905e+01 4.526054398213525164e-10
1.243718592964824410e+01 6.001255359208935359e-09
1.261306532663316915e+01 5.980618780846269621e-08
1.278894472361809065e+01 4.516915487719090067e-07
1.296482412060301570e+01 2.611610631828355272e-06
1.314070351758794075e+01 1.169444404743922852e-05
1.331658291457286580e+01 4.107797934420696743e-05
1.349246231155779085e+01 1.147916567000344318e-04
1.366834170854271591e+01 2.594182695552422514e-04
1.384422110552764096e+01 4.841134757241200275e-04
1.402010050251256601e+01 7.674990333097278516e-04
1.419597989949749106e+01 1.074104473267381869e-03
1.437185929648241256e+01 1.389517740771919986e-03
1.454773869346733761e+01 1.732303121352925680e-03
1.472361809045226266e+01 2.127090551297699215e-03
1.489949748743718771e+01 2.578324219707584051e-03
1.507537688442211277e+01 3.073321401372420929e-03
1.525125628140703782e+01 3.583234051542959816e-03
1.542713567839196287e+01 4.050187510954048400e-03
1.560301507537688792e+01 4.405450874676492684e-03
1.577889447236180942e+01 4.628238850166862921e-03
1.595477386934673447e+01 4.782342933269861755e-03
1.613065326633165952e+01 4.951121616563414207e-03
1.630653266331658457e+01 5.122824485800453465e-03
1.648241206030150963e+01 5.223317548401473429e-03
1.665829145728643468e+01 5.273865960378529283e-03
1.683417085427135973e+01 5.391226173517180489e-03
1.701005025125628123e+01 5.617182576359694424e-03
1.718592964824120628e+01 5.864047914445809709e-03
1.736180904522613133e+01 6.043045458261852437e-03
1.753768844221105638e+01 6.159395948053010029e-03
1.771356783919598143e+01 6.237076753619058035e-03
1.788944723618090649e+01 6.220481322612660471e-03
1.806532663316583154e+01 6.042388087758071742e-03
1.824120603015075659e+01 5.712328065328957545e-03
1.841708542713568164e+01 5.243214723880383100e-03
1.859296482412060669e+01 4.622038874728657751e-03
1.876884422110553174e+01 3.943551737416850674e-03
1.894472361809045680e+01 3.401572566804645162e-03
1.912060301507538185e+01 3.041628274934571417e-03
1.929648241206030690e+01 2.654963075849536489e-03
1.947236180904523195e+01 2.035814404540668265e-03
1.964824120603014990e+01 1.286470361694398669e-03
1.982412060301507495e+01 7.423721011017719602e-04
2.000000000000000000e+01 6.087746693805544266e-04
